Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-26 00:00:00-05:00,7.642573777407955,7.760056638941843,7.642573777407955,7.70440673828125,382800,0.0,0.0
2010-11-29 00:00:00-05:00,7.6837935435848586,7.6837935435848586,7.5333330834689,7.640510559082031,581200,0.0,0.0
2010-11-30 00:00:00-05:00,7.786847468317888,8.23410726182089,7.778603653246369,8.122807502746582,4659200,0.0,0.0
2010-12-01 00:00:00-05:00,8.223802262039104,8.244412979989681,8.081585634935248,8.192885398864746,1996000,0.0,0.0
2010-12-02 00:00:00-05:00,8.223803606539924,8.347469506958378,8.143419906394447,8.33098030090332,1745200,0.0,0.0
2010-12-03 00:00:00-05:00,8.30418566376386,8.535029020980165,8.254718836950383,8.512356758117676,1220400,0.0,0.0
2010-12-06 00:00:00-05:00,8.5082369325111,8.66694203247542,8.43609860809494,8.660758972167969,1171600,0.0,0.0
2010-12-07 00:00:00-05:00,8.780300045466323,8.840072231921607,8.681367178013716,8.70197868347168,1427200,0.0,0.0
2010-12-08 00:00:00-05:00,8.701978767025023,8.732894846136004,8.627778919160992,8.63602352142334,692400,0.0,0.0
2010-12-09 00:00:00-05:00,8.689614825814974,8.718470157321073,8.59686498436765,8.656637191772461,720800,0.0,0.0
2010-12-10 00:00:00-05:00,8.69373345541549,8.893660719597749,8.671061194168205,8.877171516418457,842800,0.0,0.0
2010-12-13 00:00:00-05:00,8.934882849076148,9.439853335063116,8.734956355612857,8.769994735717773,5972000,0.0,0.0
2010-12-14 00:00:00-05:00,8.734957532540788,8.734957532540788,8.590680119069402,8.648390769958496,2592400,0.0,0.0
2010-12-15 00:00:00-05:00,8.642208487563696,8.652513849542027,8.396937412985046,8.407242774963379,1951600,0.0,0.0
2010-12-16 00:00:00-05:00,8.405177818436183,8.483499952921525,8.229984377184431,8.250595092773438,2563600,0.0,0.0
2010-12-17 00:00:00-05:00,8.22380397693328,8.262964663704878,7.984715982106954,7.995021343231201,4514000,0.0,0.0
2010-12-20 00:00:00-05:00,8.007386896565185,8.17227580790259,8.007386896565185,8.089831352233887,4555200,0.0,0.0
2010-12-21 00:00:00-05:00,8.112502149614846,8.192885046916919,8.112502149614846,8.151662826538086,4290800,0.0,0.0
2010-12-22 00:00:00-05:00,8.170214264257334,8.17845886707411,8.100136712811945,8.11868667602539,1434000,0.0,0.0
2010-12-23 00:00:00-05:00,8.118684483226163,8.227922689173868,7.995018619370212,8.011507034301758,1097200,0.0,0.0
2010-12-27 00:00:00-05:00,7.957920080423601,8.036242227088522,7.9125755555783535,8.015630722045898,838000,0.0,0.0
2010-12-28 00:00:00-05:00,8.02388074757823,8.02388074757823,7.873420197185883,7.945558547973633,987200,0.0,0.0
2010-12-29 00:00:00-05:00,7.972345743523806,8.027995613824185,7.906390516408169,7.980590343475342,882800,0.0,0.0
2010-12-30 00:00:00-05:00,7.959980531440687,8.023875015240868,7.949675172440268,7.95585823059082,738400,0.0,0.0
2010-12-31 00:00:00-05:00,7.955858125578007,7.978530386828762,7.8424976055727145,7.848681449890137,844800,0.0,0.0
2011-01-03 00:00:00-05:00,7.916697627382095,7.966164451803699,7.838375482984762,7.861047744750977,1008400,0.0,0.0
2011-01-04 00:00:00-05:00,7.858990765555068,7.943496008786891,7.745630188475629,7.836318492889404,1506800,0.0,0.0
2011-01-05 00:00:00-05:00,7.797154272333758,8.027997625071473,7.797154272333758,8.015630722045898,1780800,0.0,0.0
2011-01-06 00:00:00-05:00,8.032123225243906,8.120750767709302,7.999145589878795,8.019756317138672,1474800,0.0,0.0
2011-01-07 00:00:00-05:00,8.025936685628048,8.203191711095585,8.025936685628048,8.135175704956055,1966000,0.0,0.0
2011-01-10 00:00:00-05:00,8.087774486973728,8.161973589286276,7.984719260915825,8.110445976257324,1234800,0.0,0.0
2011-01-11 00:00:00-05:00,8.13517575068033,8.289758512887337,8.081586619482692,8.203191757202148,1308800,0.0,0.0
2011-01-12 00:00:00-05:00,8.287699051891943,8.363960466511807,8.244416056296096,8.260905265808105,1283600,0.0,0.0
2011-01-13 00:00:00-05:00,8.273270266618344,8.273270266618344,8.192887346751887,8.232048034667969,1001600,0.0,0.0
2011-01-14 00:00:00-05:00,8.24647331237793,8.273267873331857,8.205251878600748,8.24647331237793,775200,0.0,0.0
2011-01-18 00:00:00-05:00,8.24441210720193,8.25059516468284,8.131051597977585,8.184639930725098,1059200,0.0,0.0
2011-01-19 00:00:00-05:00,8.168153551108011,8.205253477736703,8.05479301363083,8.071281433105469,1778000,0.0,0.0
2011-01-20 00:00:00-05:00,8.009447663657374,8.067158305279671,7.914637099206877,8.015630722045898,2617600,0.0,0.0
2011-01-21 00:00:00-05:00,8.044488238184343,8.159910339175958,7.96822761433655,8.133115768432617,2073200,0.0,0.0
2011-01-24 00:00:00-05:00,8.122808846654278,8.223803263912234,8.08570892082471,8.203191757202148,1016400,0.0,0.0
2011-01-25 00:00:00-05:00,8.025937205551317,8.737018111020685,8.019754146296796,8.66487979888916,4370000,0.0,0.0
2011-01-26 00:00:00-05:00,8.681367487011597,8.924577756332429,8.5638846535895,8.906027793884277,2334000,0.0,0.0
2011-01-27 00:00:00-05:00,8.891551325093156,9.102467288391392,8.8832799252452,9.013551712036133,1863200,0.035,0.0
2011-01-28 00:00:00-05:00,8.959792334457498,9.06111425733257,8.742672350687869,8.746808052062988,1311200,0.0,0.0
2011-01-31 00:00:00-05:00,8.77575702073883,8.881215431965066,8.771621319435413,8.852266311645508,1805200,0.0,0.0
2011-02-01 00:00:00-05:00,8.89775618668952,8.999078882244973,8.860535669040926,8.957722663879395,1574000,0.0,0.0
2011-02-02 00:00:00-05:00,8.906029317242593,8.963927560912879,8.87087703752975,8.901893615722656,1235200,0.0,0.0
2011-02-03 00:00:00-05:00,8.872941068707915,8.872941068707915,8.755076381703917,8.841923713684082,932400,0.0,0.0
2011-02-04 00:00:00-05:00,8.841924484136948,8.872941841863518,8.693043217940255,8.85019588470459,808400,0.0,0.0
2011-02-07 00:00:00-05:00,8.846063701607404,8.984606955385471,8.846063701607404,8.856403350830078,1196800,0.0,0.0
2011-02-08 00:00:00-05:00,8.877082475746455,8.877082475746455,8.71372577336586,8.808844566345215,1136800,0.0,0.0
2011-02-09 00:00:00-05:00,8.786097567966255,8.80677528779607,8.581384670911516,8.657893180847168,2321200,0.0,0.0
2011-02-10 00:00:00-05:00,8.610331203222835,8.732331606637745,8.58138208865052,8.70338249206543,1782000,0.0,0.0
2011-02-11 00:00:00-05:00,8.651685395321692,8.78816032409668,8.581380081176757,8.78816032409668,998800,0.0,0.0
2011-02-14 00:00:00-05:00,8.777824350644359,8.798502066201285,8.682705596995634,8.744739532470703,849600,0.0,0.0
2011-02-15 00:00:00-05:00,8.738536216555776,8.767486124747926,8.682706222767488,8.709587097167969,1297200,0.0,0.0
2011-02-16 00:00:00-05:00,8.713723045338165,8.796435493480194,8.65789226116295,8.75507926940918,1153600,0.0,0.0
2011-02-17 00:00:00-05:00,8.732329805374635,8.850194483994624,8.695109297515264,8.812973976135254,1026800,0.0,0.0
2011-02-18 00:00:00-05:00,8.835720827889336,8.835720827889336,8.72612753738718,8.779890060424805,1067200,0.0,0.0
2011-02-22 00:00:00-05:00,8.68683986275488,8.695111263883964,8.500738070175814,8.511076927185059,1925200,0.0,0.0
2011-02-23 00:00:00-05:00,8.504875516220299,8.51107867393809,8.190569308047124,8.19470500946045,2318800,0.0,0.0
2011-02-24 00:00:00-05:00,8.213314575018124,8.337382451680698,8.167822652133164,8.296026229858398,1879200,0.0,0.0
2011-02-25 00:00:00-05:00,8.296025018082956,8.378737449645996,8.211245130692733,8.378737449645996,937200,0.0,0.0
2011-02-28 00:00:00-05:00,8.39321464211598,8.442842274396527,8.291891921078575,8.353926658630371,1425200,0.0,0.0
2011-03-01 00:00:00-05:00,8.368398315152396,8.405618829239984,8.15541408702804,8.213313102722168,1678400,0.0,0.0
2011-03-02 00:00:00-05:00,8.198839549471598,8.351856536067126,8.174025344506692,8.24639892578125,688000,0.0,0.0
2011-03-03 00:00:00-05:00,8.333244685590788,8.533821799001933,8.333244685590788,8.488329887390137,794000,0.0,0.0
2011-03-04 00:00:00-05:00,8.504874515489353,8.577247309695776,8.44284057919752,8.562772750854492,1376400,0.0,0.0
2011-03-07 00:00:00-05:00,8.581381151604083,8.581381151604083,8.428363405682386,8.531753540039062,1905200,0.0,0.0
2011-03-08 00:00:00-05:00,8.529686123449931,8.854331083710846,8.529686123449931,8.779890060424805,1601200,0.0,0.0
2011-03-09 00:00:00-05:00,8.761281808147181,8.922570991752181,8.695112169828727,8.846061706542969,896800,0.0,0.0
2011-03-10 00:00:00-05:00,8.72612701171468,8.730262711515225,8.5296856096113,8.546228408813477,1251600,0.0,0.0
2011-03-11 00:00:00-05:00,8.515215623019945,8.686842918395996,8.480062550258172,8.686842918395996,1763200,0.0,0.0
2011-03-14 00:00:00-04:00,8.595859840384975,8.717860289138471,8.523487027058538,8.686842918395996,973600,0.0,0.0
2011-03-15 00:00:00-04:00,8.44491052357171,8.709589150434011,8.395282886632764,8.668232917785645,1584000,0.0,0.0
2011-03-16 00:00:00-04:00,8.641349817999341,8.71372261494567,8.550365971776154,8.597926139831543,1286000,0.0,0.0
2011-03-17 00:00:00-04:00,8.742672408400365,8.757146968906639,8.595858558234216,8.659960746765137,1111600,0.0,0.0
2011-03-18 00:00:00-04:00,8.70751830043933,8.786095032969381,8.674433484974712,8.769552230834961,1464400,0.0,0.0
2011-03-21 00:00:00-04:00,8.883281775942693,8.974265615617103,8.870875462390197,8.937045097351074,650000,0.0,0.0
2011-03-22 00:00:00-04:00,8.95358384771778,8.986668653137368,8.790227275856832,8.825380325317383,1098800,0.0,0.0
2011-03-23 00:00:00-04:00,8.769551645563764,8.837789516607787,8.66616150553646,8.817111015319824,1072400,0.0,0.0
2011-03-24 00:00:00-04:00,8.848128192588366,8.928772373958047,8.724059553800728,8.889484405517578,836800,0.0,0.0
2011-03-25 00:00:00-04:00,8.932908682328451,9.04663768402391,8.852264495468111,8.89775562286377,819200,0.0,0.0
2011-03-28 00:00:00-04:00,8.906027352294375,9.015620657577538,8.877078236846312,8.93290901184082,698800,0.0,0.0
2011-03-29 00:00:00-04:00,8.91636578815116,9.015620231628418,8.843993002950304,9.015620231628418,538000,0.0,0.0
2011-03-30 00:00:00-04:00,9.015618479119416,9.170703664807048,8.992873314480628,9.059042930603027,890800,0.0,0.0
2011-03-31 00:00:00-04:00,9.056974797641901,9.234805938956631,9.056974797641901,9.168636322021484,606800,0.0,0.0
2011-04-01 00:00:00-04:00,9.183116291457777,9.267896212448584,9.106607774662297,9.133488655090332,582000,0.0,0.0
2011-04-04 00:00:00-04:00,9.135554473677258,9.187249552958454,9.054910276207282,9.170706748962402,868800,0.0,0.0
2011-04-05 00:00:00-04:00,9.164503702101293,9.205859923784566,9.040435825855797,9.052842140197754,744000,0.0,0.0
2011-04-06 00:00:00-04:00,9.104535186831995,9.162434199780018,8.968060237918467,8.98667049407959,701200,0.0,0.0
2011-04-07 00:00:00-04:00,8.999080518648066,9.019758237188787,8.868808683189208,8.899826049804688,891600,0.0,0.0
2011-04-08 00:00:00-04:00,8.974266894868224,8.97840180743896,8.697181213170328,8.746808052062988,743200,0.0,0.0
2011-04-11 00:00:00-04:00,8.761281882322574,8.798502402792362,8.68270592915686,8.715790748596191,550400,0.0,0.0
2011-04-12 00:00:00-04:00,8.674432186438036,8.711652696864459,8.6186014207984,8.678567886352539,922000,0.0,0.0
2011-04-13 00:00:00-04:00,8.740603007602468,8.74887440856719,8.61653435954427,8.70338249206543,1087200,0.0,0.0
2011-04-14 00:00:00-04:00,8.684769334097838,8.742667543907894,8.664091627395376,8.734396934509277,1120800,0.0,0.0
2011-04-15 00:00:00-04:00,8.70958657070318,8.846061545856495,8.668230350304295,8.810909271240234,966000,0.0,0.0
2011-04-18 00:00:00-04:00,8.684773445129395,8.730265367973645,8.608264947549417,8.684773445129395,1165200,0.0,0.0
2011-04-19 00:00:00-04:00,9.098336668781247,9.098336668781247,8.434571842030978,8.583453178405762,3031600,0.0,0.0
2011-04-20 00:00:00-04:00,8.734399776693495,8.926704720253719,8.724060131173783,8.777823448181152,2323600,0.0,0.0
2011-04-21 00:00:00-04:00,8.8419254534212,8.941180693505284,8.740603546174912,8.870875358581543,1342400,0.0,0.0
2011-04-25 00:00:00-04:00,8.825382929111246,8.850196343295758,8.742670496757256,8.843993186950684,937200,0.0,0.0
2011-04-26 00:00:00-04:00,8.856400595917904,9.038366691327363,8.856400595917904,8.92257022857666,975200,0.0,0.0
2011-04-27 00:00:00-04:00,8.937091114293837,9.04704114167815,8.82299113337982,9.020071983337402,1100800,0.035,0.0
2011-04-28 00:00:00-04:00,8.997256613857662,9.100983347030844,8.953691575854247,9.096834182739258,916400,0.0,0.0
2011-04-29 00:00:00-04:00,9.11965010549507,9.20470595694129,9.098905084702068,9.121725082397461,752000,0.0,0.0
2011-05-02 00:00:00-04:00,9.148693881920256,9.18188639157502,9.01799882030129,9.051191329956055,636000,0.0,0.0
2011-05-03 00:00:00-04:00,9.022151831625443,9.044971048757752,8.860337585580906,8.895605087280273,908000,0.0,0.0
2011-05-04 00:00:00-04:00,8.897677892437347,8.910125383699755,8.667404448001236,8.671553611755371,1024000,0.0,0.0
2011-05-05 00:00:00-04:00,8.621762532191907,8.771128423752394,8.551228353181854,8.642507553100586,1215600,0.0,0.0
2011-05-06 00:00:00-04:00,8.756609253249287,8.843740106983436,8.669479190887188,8.715118408203125,610800,0.0,0.0
2011-05-09 00:00:00-04:00,8.698520259993046,8.883153641006468,8.661178588397991,8.87900447845459,640000,0.0,0.0
2011-05-10 00:00:00-04:00,8.930869286968688,9.047043483345435,8.922570960504927,8.995180130004883,644400,0.0,0.0
2011-05-11 00:00:00-04:00,8.947465799389265,9.001403337812762,8.764906576913196,8.822993278503418,901200,0.0,0.0
2011-05-12 00:00:00-04:00,8.796025381905885,8.858261250037312,8.592720332572819,8.690223693847656,1756000,0.0,0.0
2011-05-13 00:00:00-04:00,8.68607553392513,8.710970517151324,8.445429569009898,8.518038749694824,1144000,0.0,0.0
2011-05-16 00:00:00-04:00,8.46202340876959,8.56367511998312,8.393563414735645,8.410160064697266,1120400,0.0,0.0
2011-05-17 00:00:00-04:00,8.370744346044445,8.488992720347532,8.331328485067388,8.426756858825684,1334400,0.0,0.0
2011-05-18 00:00:00-04:00,8.43090921152347,8.520114270290962,8.43090921152347,8.462027549743652,885600,0.0,0.0
2011-05-19 00:00:00-04:00,8.526336030694415,8.54293268568146,8.372820928924572,8.468249320983887,664800,0.0,0.0
2011-05-20 00:00:00-04:00,8.430903032407725,8.430903032407725,8.275313038085129,8.33132553100586,1210000,0.0,0.0
2011-05-23 00:00:00-04:00,8.157066745463245,8.24212259864044,8.115575911661042,8.194408416748047,1243600,0.0,0.0
2011-05-24 00:00:00-04:00,8.21100646291744,8.21515483476835,8.115577291535203,8.123875617980957,1641200,0.0,0.0
2011-05-25 00:00:00-04:00,8.09483376102976,8.154995451808858,8.061641240491655,8.13217544555664,1540000,0.0,0.0
2011-05-26 00:00:00-04:00,8.125949235272033,8.335477610819211,8.111427560694139,8.333402633666992,2212000,0.0,0.0
2011-05-27 00:00:00-04:00,8.352071575729338,8.401860728248447,8.283612381308762,8.316804885864258,651200,0.0,0.0
2011-05-31 00:00:00-04:00,8.391489644354547,8.609315541961116,8.358297134160896,8.603092193603516,1689600,0.0,0.0
2011-06-01 00:00:00-04:00,8.601018794623482,8.613466284994328,8.27531698128713,8.302286148071289,1831600,0.0,0.0
2011-06-02 00:00:00-04:00,8.304360319297318,8.412236194869477,8.246273613747698,8.347926139831543,1227200,0.0,0.0
2011-06-03 00:00:00-04:00,8.196480432742442,8.296058724058456,8.148766263479814,8.173661231994629,1318400,0.0,0.0
2011-06-06 00:00:00-04:00,8.281539389175931,8.511812790936427,8.237974364889329,8.256645202636719,1992000,0.0,0.0
2011-06-07 00:00:00-04:00,8.298134824466757,8.312656497099828,8.217228136547694,8.235898971557617,1930000,0.0,0.0
2011-06-08 00:00:00-04:00,8.163291316378118,8.267018020735511,8.154993781472209,8.198558807373047,1270800,0.0,0.0
2011-06-09 00:00:00-04:00,8.184034737242614,8.349997257375737,8.184034737242614,8.237972259521484,1090400,0.0,0.0
2011-06-10 00:00:00-04:00,8.19440823765866,8.28568743693113,8.09068155110602,8.11350154876709,1240000,0.0,0.0
2011-06-13 00:00:00-04:00,8.125949275763439,8.190260114480223,8.098980903625488,8.098980903625488,977600,0.0,0.0
2011-06-14 00:00:00-04:00,8.196480294922432,8.393561106473637,8.192331924944673,8.310580253601074,885200,0.0,0.0
2011-06-15 00:00:00-04:00,8.217231490051478,8.279467368359471,8.038821391895674,8.103132247924805,973200,0.0,0.0
2011-06-16 00:00:00-04:00,8.109357612387967,8.167444341052258,8.047121718623039,8.136326789855957,1165600,0.0,0.0
2011-06-17 00:00:00-04:00,8.320953440547132,8.441275964014617,8.293984285260482,8.306431770324707,5105200,0.0,0.0
2011-06-20 00:00:00-04:00,8.300212463395804,8.44543004151826,8.289839948823943,8.401865005493164,1133200,0.0,0.0
2011-06-21 00:00:00-04:00,8.480694000263451,8.547079015456088,8.447501492667131,8.515960693359375,1048400,0.0,0.0
2011-06-22 00:00:00-04:00,8.455802181472926,8.592721425323111,8.401864633265562,8.457877159118652,671600,0.0,0.0
2011-06-23 00:00:00-04:00,8.33755219271958,8.553303927230036,8.233825488594007,8.526334762573242,807600,0.0,0.0
2011-06-24 00:00:00-04:00,8.557454363109093,8.601019395391988,8.399790097592488,8.468249320983887,3143200,0.0,0.0
2011-06-27 00:00:00-04:00,8.451650126004216,8.547078480448786,8.372817628633078,8.491065979003906,1041200,0.0,0.0
2011-06-28 00:00:00-04:00,8.520108483224757,8.549151823771464,8.47239431070207,8.540853500366211,1060000,0.0,0.0
2011-06-29 00:00:00-04:00,8.586496125394442,8.700595337465739,8.551229427146119,8.630061149597168,849200,0.0,0.0
2011-06-30 00:00:00-04:00,8.723415692839145,8.872782400603777,8.663254014281508,8.77527904510498,1004400,0.0,0.0
2011-07-01 00:00:00-04:00,8.804322749603639,9.061565335384527,8.781503538441997,9.030447006225586,908000,0.0,0.0
2011-07-05 00:00:00-04:00,9.01385036376686,9.111352923368859,8.95783785095452,8.984807014465332,1128400,0.0,0.0
2011-07-06 00:00:00-04:00,8.95368764574918,9.022147639452497,8.876930118476954,9.015923500061035,1000800,0.0,0.0
2011-07-07 00:00:00-04:00,9.105131774625205,9.196411798910319,9.078162604598049,9.098908424377441,886000,0.0,0.0
2011-07-08 00:00:00-04:00,8.993104987868845,9.001403314180507,8.881080748149234,8.914273262023926,850000,0.0,0.0
2011-07-11 00:00:00-04:00,8.806398804967785,8.82714383269856,8.646659559050157,8.688150405883789,1030800,0.0,0.0
2011-07-12 00:00:00-04:00,8.667406000913992,8.748312730185287,8.609319280693,8.681927680969238,1255200,0.0,0.0
2011-07-13 00:00:00-04:00,8.735864682198192,8.80847307128822,8.650808801533266,8.673628807067871,747200,0.0,0.0
2011-07-14 00:00:00-04:00,8.68399785229548,8.754532026968263,8.536706155334358,8.571972846984863,834000,0.0,0.0
2011-07-15 00:00:00-04:00,8.592721325257132,8.62383965860383,8.462026224494025,8.518038749694824,1252800,0.0,0.0
2011-07-18 00:00:00-04:00,8.486919176182628,8.511813364399025,8.329254928982813,8.374894142150879,1870000,0.0,0.0
2011-07-19 00:00:00-04:00,9.03044513873065,9.27938934640459,8.864482597405297,8.951613426208496,6850400,0.0,0.0
2011-07-20 00:00:00-04:00,9.202632982786927,9.271092193512827,8.961987069600637,8.986881256103516,2998800,0.0,0.0
2011-07-21 00:00:00-04:00,9.047039709270313,9.192257196319133,9.020070555199563,9.150766372680664,2716800,0.0,0.0
2011-07-22 00:00:00-04:00,9.154920518336006,9.281467243211113,9.098907994635281,9.262796401977539,2339200,0.0,0.0
2011-07-25 00:00:00-04:00,9.14039833876992,9.221305049213756,9.119652521109945,9.192261695861816,1367600,0.0,0.0
